,Timestamp,Server,Tactic,Latency,Cost,Reliability,
,2020-03-23 01:57:03.889738,4,1,13.69564962387085,5.5,1,
,2020-03-23 01:58:07.436757,4,2,63.524821758270264,28.5,1,
,2020-03-23 01:58:07.573447,4,3,0.03141665458679199,25.5,1,
,2020-03-23 01:59:06.861555,4,4,59.2877459526062,28.4,1,
,2020-03-23 01:59:12.434784,4,5,5.572582006454468,37.5,1,
,2020-03-23 01:59:25.418943,5,1,7.589200258255005,11.1,1,
,2020-03-23 02:00:29.154670,5,2,63.71055507659912,28.5,1,
,2020-03-23 02:00:29.291558,5,3,0.03195452690124512,25.5,1,
,2020-03-23 02:01:29.427194,5,4,60.13526391983032,29.6,1,
,2020-03-23 02:01:34.905526,5,5,5.477636337280273,25.8,1,
,2020-03-23 02:01:43.107490,6,1,4.903090000152588,25.2,1,
,2020-03-23 02:02:48.038791,6,2,64.90929698944092,29.2,1,
,2020-03-23 02:02:48.176748,6,3,0.030770063400268555,51.8,1,
,2020-03-23 02:03:46.384020,6,4,58.20686888694763,29.4,1,
,2020-03-23 02:03:51.846947,6,5,5.461915969848633,25.9,1,
,2020-03-23 02:04:09.951308,7,1,8.357513904571533,15.1,1,
,2020-03-23 02:05:11.137785,7,2,61.16147232055664,29.4,1,
,2020-03-23 02:05:11.274783,7,3,0.031085729598999023,23.6,1,
,2020-03-23 02:06:11.814246,7,4,60.53909111022949,30.6,1,
,2020-03-23 02:06:17.361304,7,5,5.546367645263672,26.0,1,
,2020-03-23 02:07:21.495520,8,1,31.147279024124146,2.4,1,
,2020-03-23 02:08:28.326244,8,2,66.80898809432983,31.8,1,
,2020-03-23 02:08:28.462295,8,3,0.03060293197631836,23.1,1,
,2020-03-23 02:09:26.757191,8,4,58.29450082778931,30.0,1,
,2020-03-23 02:09:32.265903,8,5,5.507801055908203,26.5,1,
,2020-03-23 02:09:52.775641,1,1,10.375667572021484,6.3,1,
,2020-03-23 02:10:54.276486,1,2,61.47572374343872,28.2,1,
,2020-03-23 02:10:54.415196,1,3,0.03266143798828125,50.0,1,
,2020-03-23 02:11:53.733309,1,4,59.31771278381348,28.7,1,
,2020-03-23 02:11:59.701570,1,5,5.967540264129639,27.8,1,
,2020-03-23 02:12:19.922192,2,1,10.202897071838379,9.6,1,
,2020-03-23 02:13:22.979325,2,2,63.03509306907654,29.0,1,
,2020-03-23 02:13:23.116804,2,3,0.030575990676879883,25.5,1,
,2020-03-23 02:14:24.854968,2,4,61.73777365684509,30.7,1,
,2020-03-23 02:14:31.100590,2,5,6.244937181472778,29.0,1,
,2020-03-23 02:14:58.215888,3,1,13.814862728118896,6.4,1,
,2020-03-23 02:16:02.741780,3,2,64.49402284622192,28.2,1,
,2020-03-23 02:16:02.878631,3,3,0.029965639114379883,48.1,1,
,2020-03-23 02:17:01.381870,3,4,58.50284957885742,28.9,1,
,2020-03-23 02:17:07.109290,3,5,5.7264111042022705,27.1,1,
,2020-03-23 02:17:34.637067,4,1,13.737013101577759,5.7,1,
,2020-03-23 02:18:36.193083,4,2,61.533750772476196,28.3,1,
,2020-03-23 02:18:36.351743,4,3,0.041963815689086914,49.2,1,
,2020-03-23 02:19:34.876301,4,4,58.52412557601929,30.2,1,
,2020-03-23 02:19:40.535646,4,5,5.658671140670776,26.3,1,
,2020-03-23 02:19:59.691850,5,1,10.928487777709961,7.9,1,
,2020-03-23 02:21:03.653724,5,2,63.93679332733154,29.9,1,
,2020-03-23 02:21:03.790716,5,3,0.03147697448730469,26.8,1,
,2020-03-23 02:22:04.580660,5,4,60.78957390785217,30.7,1,
,2020-03-23 02:22:10.184125,5,5,5.6027326583862305,26.0,1,
,2020-03-23 02:22:16.473101,6,1,3.174166440963745,28.6,1,
,2020-03-23 02:23:21.227601,6,2,64.73261141777039,28.7,1,
,2020-03-23 02:23:21.388359,6,3,0.03020644187927246,25.0,1,
,2020-03-23 02:24:19.629141,6,4,58.240320920944214,29.9,1,
,2020-03-23 02:24:25.242515,6,5,5.612704277038574,25.9,1,
,2020-03-23 02:24:43.137380,7,1,8.653375625610352,11.3,1,
,2020-03-23 02:25:44.401304,7,2,61.2388379573822,28.9,1,
,2020-03-23 02:25:44.539653,7,3,0.031485795974731445,26.8,1,
,2020-03-23 02:26:43.977634,7,4,59.43758964538574,29.5,1,
,2020-03-23 02:26:49.607361,7,5,5.6288979053497314,26.4,1,
,2020-03-23 02:28:02.753722,8,1,37.88283133506775,2.9,1,
,2020-03-23 02:29:03.853547,8,2,61.07816195487976,28.0,1,
,2020-03-23 02:29:03.990758,8,3,0.029819726943969727,24.1,1,
,2020-03-23 02:30:05.055534,8,4,61.06438851356506,30.1,1,
,2020-03-23 02:30:10.610759,8,5,5.554163217544556,26.2,1,
,2020-03-23 02:30:31.506666,1,1,10.819918870925903,7.5,1,
,2020-03-23 02:31:38.014257,1,2,66.4823637008667,32.2,1,
,2020-03-23 02:31:38.148881,1,3,0.030106306076049805,25.9,1,
,2020-03-23 02:32:36.735753,1,4,58.5864634513855,31.1,1,
,2020-03-23 02:32:42.303022,1,5,5.5665199756622314,25.9,1,
,2020-03-23 02:33:02.837392,2,1,10.265400648117065,9.8,1,
,2020-03-23 02:34:07.800316,2,2,64.94104623794556,30.9,1,
,2020-03-23 02:34:07.943721,2,3,0.030362606048583984,26.3,1,
,2020-03-23 02:35:08.593401,2,4,60.649290800094604,31.8,1,
,2020-03-23 02:35:16.481431,2,5,7.887397289276123,33.2,1,
,2020-03-23 02:36:12.202790,3,1,24.186349153518677,4.3,1,
,2020-03-23 02:37:16.244228,3,2,64.01644921302795,29.4,1,
,2020-03-23 02:37:16.381748,3,3,0.031865596771240234,25.5,1,
,2020-03-23 02:38:14.893086,3,4,58.510966300964355,30.3,1,
,2020-03-23 02:38:20.569934,3,5,5.675954341888428,26.4,1,
,2020-03-23 02:38:47.917500,4,1,13.493807315826416,6.3,1,
,2020-03-23 02:39:49.937207,4,2,61.99429416656494,29.7,1,
,2020-03-23 02:39:50.074079,4,3,0.03059554100036621,24.1,1,
,2020-03-23 02:40:49.122584,4,4,59.04811096191406,30.6,1,
,2020-03-23 02:40:54.772695,4,5,5.6494786739349365,26.3,1,
,2020-03-23 02:41:12.719984,5,1,9.18471884727478,7.5,1,
,2020-03-23 02:42:15.729140,5,2,62.98394203186035,28.6,1,
,2020-03-23 02:42:15.867848,5,3,0.03137063980102539,23.6,1,
,2020-03-23 02:43:16.892303,5,4,61.02405881881714,32.7,1,
,2020-03-23 02:43:22.502938,5,5,5.609806537628174,26.2,1,
,2020-03-23 02:43:32.895363,6,1,3.4244513511657715,15.3,1,
,2020-03-23 02:44:37.400009,6,2,64.48268461227417,29.9,1,
,2020-03-23 02:44:37.537922,6,3,0.030099868774414062,23.6,1,
,2020-03-23 02:45:36.318914,6,4,58.78060984611511,30.0,1,
,2020-03-23 02:45:41.958776,6,5,5.639065265655518,26.8,1,
,2020-03-23 02:46:00.879765,7,1,9.04062032699585,9.9,1,
,2020-03-23 02:47:03.502211,7,2,62.5973436832428,28.7,1,
,2020-03-23 02:47:03.639279,7,3,0.030690908432006836,25.5,1,
,2020-03-23 02:48:02.874231,7,4,59.234551668167114,30.1,1,
,2020-03-23 02:48:08.519683,7,5,5.64469575881958,26.4,1,
,2020-03-23 02:49:09.653834,8,1,34.37597966194153,2.9,1,
,2020-03-23 02:50:12.106754,8,2,62.43105864524841,28.1,1,
,2020-03-23 02:50:12.258342,8,3,0.030806779861450195,50.0,1,
,2020-03-23 02:51:10.486915,8,4,58.22817015647888,31.4,1,
,2020-03-23 02:51:16.110497,8,5,5.62291955947876,26.5,1,
,2020-03-23 02:51:44.994940,1,1,10.36562466621399,4.8,1,
,2020-03-23 02:52:46.462591,1,2,61.44264578819275,29.4,1,
,2020-03-23 02:52:46.601022,1,3,0.030518293380737305,25.0,1,
,2020-03-23 02:53:45.593381,1,4,58.99198269844055,29.8,1,
,2020-03-23 02:53:51.355103,1,5,5.760998487472534,26.3,1,
,2020-03-23 02:54:11.226709,2,1,10.047735452651978,9.4,1,
,2020-03-23 02:55:16.164346,2,2,64.9156289100647,30.4,1,
,2020-03-23 02:55:16.302065,2,3,0.03162884712219238,25.9,1,
,2020-03-23 02:56:14.302537,2,4,58.0000479221344,29.1,1,
,2020-03-23 02:56:19.983163,2,5,5.6798248291015625,26.9,1,
,2020-03-23 02:57:16.216685,3,1,30.542267560958862,4.6,1,
,2020-03-23 02:58:20.045167,3,2,63.80321550369263,30.2,1,
,2020-03-23 02:58:20.181905,3,3,0.030076265335083008,25.9,1,
,2020-03-23 02:59:18.768476,3,4,58.58620619773865,28.9,1,
,2020-03-23 02:59:24.638066,3,5,5.868944883346558,28.3,1,
,2020-03-23 02:59:51.787878,4,1,13.715833187103271,5.9,1,
,2020-03-23 03:01:00.849740,4,2,69.04012560844421,33.8,1,
,2020-03-23 03:01:00.987036,4,3,0.030217647552490234,25.5,1,
,2020-03-23 03:02:00.879413,4,4,59.89197039604187,28.8,1,
,2020-03-23 03:02:06.391545,4,5,5.511409521102905,26.3,1,
,2020-03-23 03:02:19.565365,5,1,5.08660626411438,9.7,1,
,2020-03-23 03:03:24.990358,5,2,65.39969229698181,29.7,1,
,2020-03-23 03:03:25.127159,5,3,0.029785633087158203,24.1,1,
,2020-03-23 03:04:25.019638,5,4,59.89206552505493,30.2,1,
,2020-03-23 03:04:30.710288,5,5,5.6899943351745605,26.8,1,
,2020-03-23 03:04:36.541674,6,1,2.9680395126342773,28.9,1,
,2020-03-23 03:05:39.284418,6,2,62.721073150634766,29.4,1,
,2020-03-23 03:05:39.419750,6,3,0.03017258644104004,24.5,1,
,2020-03-23 03:06:40.218362,6,4,60.798234701156616,30.1,1,
,2020-03-23 03:06:46.163201,6,5,5.9440624713897705,27.3,1,
,2020-03-23 03:07:04.709223,7,1,9.02492880821228,10.1,1,
,2020-03-23 03:08:06.763949,7,2,62.029722690582275,28.8,1,
,2020-03-23 03:08:06.907038,7,3,0.03104400634765625,50.0,1,
,2020-03-23 03:09:05.382877,7,4,58.475396394729614,30.6,1,
,2020-03-23 03:09:11.034111,7,5,5.650267839431763,26.0,1,
,2020-03-23 03:10:09.315799,8,1,26.586370944976807,2.8,1,
,2020-03-23 03:11:11.705562,8,2,62.36790060997009,29.8,1,
,2020-03-23 03:11:11.842655,8,3,0.030910968780517578,25.5,1,
,2020-03-23 03:12:12.624414,8,4,60.78132963180542,32.5,1,
,2020-03-23 03:12:20.744807,8,5,8.119626998901367,33.8,1,
,2020-03-23 03:12:41.613587,1,1,10.384711503982544,7.3,1,
,2020-03-23 03:13:47.932937,1,2,66.29393911361694,30.7,1,
,2020-03-23 03:13:48.073339,1,3,0.0312807559967041,50.0,1,
,2020-03-23 03:14:49.657414,1,4,61.58361268043518,30.7,1,
,2020-03-23 03:14:57.423364,1,5,7.765294790267944,26.5,1,
,2020-03-23 03:15:18.975034,2,1,10.243248462677002,10.4,1,
,2020-03-23 03:16:20.671271,2,2,61.674233198165894,28.6,1,
,2020-03-23 03:16:20.806235,2,3,0.03019857406616211,24.5,1,
,2020-03-23 03:17:19.966935,2,4,59.16032266616821,30.7,1,
,2020-03-23 03:17:26.587935,2,5,6.620212078094482,30.2,1,
,2020-03-23 03:18:07.906762,3,1,27.80442976951599,4.5,1,
,2020-03-23 03:19:10.103427,3,2,62.17167258262634,29.2,1,
,2020-03-23 03:19:10.246218,3,3,0.03736448287963867,31.6,1,
,2020-03-23 03:20:12.068486,3,4,59.29947566986084,31.9,1,
,2020-03-23 03:20:17.896099,3,5,5.826944351196289,27.5,1,
,2020-03-23 03:20:45.816914,4,1,14.019815444946289,8.1,1,
,2020-03-23 03:21:49.394172,4,2,63.55544424057007,28.8,1,
,2020-03-23 03:21:49.530475,4,3,0.031180143356323242,25.5,1,
,2020-03-23 03:22:51.275570,4,4,61.74471592903137,29.3,1,
,2020-03-23 03:22:56.976594,4,5,5.700315952301025,26.0,1,
,2020-03-23 03:23:10.942590,5,1,7.380431652069092,8.9,1,
,2020-03-23 03:24:18.287086,5,2,67.31919932365417,31.5,1,
,2020-03-23 03:24:18.424708,5,3,0.029742956161499023,28.6,1,
,2020-03-23 03:25:17.148380,5,4,58.72326683998108,30.3,1,
,2020-03-23 03:25:22.866299,5,5,5.717057228088379,26.7,1,
,2020-03-23 03:25:28.995333,6,1,3.3505821228027344,27.5,1,
,2020-03-23 03:26:33.035307,6,2,64.01788902282715,29.9,1,
,2020-03-23 03:26:33.171662,6,3,0.030522823333740234,25.5,1,
,2020-03-23 03:27:34.389901,6,4,61.2178316116333,31.8,1,
,2020-03-23 03:27:42.332162,6,5,7.9414589405059814,33.2,1,
,2020-03-23 03:28:00.008880,7,1,8.91723346710205,10.5,1,
,2020-03-23 03:29:07.075450,7,2,67.04101967811584,32.5,1,
,2020-03-23 03:29:07.210776,7,3,0.029155254364013672,24.5,1,
,2020-03-23 03:30:08.478534,7,4,61.26738739013672,33.2,1,
,2020-03-23 03:30:14.081947,7,5,5.602715253829956,27.4,1,
,2020-03-23 03:31:24.577907,8,1,31.560479640960693,2.5,1,
,2020-03-23 03:32:28.975221,8,2,64.37530851364136,29.9,1,
,2020-03-23 03:32:29.118552,8,3,0.03167843818664551,24.6,1,
,2020-03-23 03:33:30.505909,8,4,61.38696527481079,30.6,1,
,2020-03-23 03:33:36.135565,8,5,5.628967046737671,26.1,1,
,2020-03-23 03:33:56.765646,1,1,10.54217004776001,8.7,1,
,2020-03-23 03:35:02.508846,1,2,65.71731209754944,30.6,1,
,2020-03-23 03:35:02.652649,1,3,0.03394484519958496,31.6,1,
,2020-03-23 03:36:03.729887,1,4,60.990538120269775,29.7,1,
,2020-03-23 03:36:11.733070,1,5,8.002344131469727,33.4,1,
,2020-03-23 03:36:32.059033,2,1,10.423628568649292,32.9,1,
,2020-03-23 03:37:37.378189,2,2,65.29350113868713,31.1,1,
,2020-03-23 03:37:37.521365,2,3,0.031702518463134766,24.6,1,
,2020-03-23 03:38:38.639789,2,4,61.11803698539734,31.4,1,
,2020-03-23 03:38:44.806306,2,5,6.165899991989136,26.0,1,
,2020-03-23 03:39:10.464477,3,1,13.303737878799438,8.6,1,
,2020-03-23 03:40:18.651211,3,2,68.1651439666748,30.9,1,
,2020-03-23 03:40:18.787198,3,3,0.030701875686645508,24.5,1,
,2020-03-23 03:41:18.153964,3,4,59.36637282371521,29.4,1,
,2020-03-23 03:41:26.202449,3,5,8.047727584838867,33.4,1,
,2020-03-23 03:41:53.813262,4,1,14.103774309158325,5.7,1,
,2020-03-23 03:42:59.466597,4,2,65.62628221511841,31.1,1,
,2020-03-23 03:42:59.606627,4,3,0.031937599182128906,25.0,1,
,2020-03-23 03:43:58.283651,4,4,58.67664098739624,29.4,1,
,2020-03-23 03:44:03.901638,4,5,5.6173601150512695,26.1,1,
,2020-03-23 03:44:20.679503,5,1,7.00300407409668,8.3,1,
,2020-03-23 03:45:27.077252,5,2,66.37597990036011,31.8,1,
,2020-03-23 03:45:27.220743,5,3,0.03257584571838379,24.6,1,
,2020-03-23 03:46:27.921952,5,4,60.70077157020569,30.1,1,
,2020-03-23 03:46:33.504247,5,5,5.581570625305176,26.2,1,
,2020-03-23 03:46:39.215508,6,1,2.9121038913726807,27.2,1,
,2020-03-23 03:47:45.201286,6,2,65.96287059783936,29.9,1,
,2020-03-23 03:47:45.340084,6,3,0.03177070617675781,25.5,1,
,2020-03-23 03:48:45.354419,6,4,60.013837814331055,29.8,1,
,2020-03-23 03:48:50.998971,6,5,5.643873453140259,26.1,1,
,2020-03-23 03:49:08.220745,7,1,8.320847034454346,12.2,1,
,2020-03-23 03:50:17.450274,7,2,69.20772004127502,30.7,1,
,2020-03-23 03:50:17.587667,7,3,0.03187823295593262,24.5,1,
,2020-03-23 03:51:15.918698,7,4,58.33065176010132,30.9,1,
,2020-03-23 03:51:21.478046,7,5,5.558631181716919,25.9,1,
,2020-03-23 03:52:23.751794,8,1,27.133251190185547,4.3,1,
,2020-03-23 03:53:28.124678,8,2,64.35026168823242,30.1,1,
,2020-03-23 03:53:28.262210,8,3,0.03168916702270508,36.4,1,
,2020-03-23 03:54:29.376559,8,4,61.11397409439087,30.6,1,
,2020-03-23 03:54:35.055219,8,5,5.677981376647949,26.3,1,
,2020-03-23 03:54:55.668334,1,1,10.189023494720459,6.8,1,
,2020-03-23 03:56:00.088850,1,2,64.3988687992096,31.3,1,
,2020-03-23 03:56:00.226817,1,3,0.03172159194946289,74.5,1,
,2020-03-23 03:56:58.558806,1,4,58.33158612251282,29.3,1,
,2020-03-23 03:57:04.210004,1,5,5.650508880615234,29.5,1,
,2020-03-23 03:58:18.532842,2,1,12.284735441207886,5.5,1,
,2020-03-23 03:59:25.037116,2,2,66.47630524635315,31.7,1,
,2020-03-23 03:59:25.174914,2,3,0.031583547592163086,25.9,1,
,2020-03-23 04:00:23.505650,2,4,58.330371618270874,30.3,1,
,2020-03-23 04:00:31.503361,2,5,7.997045278549194,33.2,1,
,2020-03-23 04:01:10.231259,3,1,12.013202428817749,4.8,1,
,2020-03-23 04:02:11.556658,3,2,61.303499937057495,28.0,1,
,2020-03-23 04:02:11.700749,3,3,0.031467437744140625,49.1,1,
,2020-03-23 04:03:12.419723,3,4,60.71853590011597,32.4,1,
,2020-03-23 04:03:17.999111,3,5,5.578722953796387,25.8,1,
,2020-03-23 04:03:44.805459,4,1,13.340169906616211,6.0,1,
,2020-03-23 04:04:48.785271,4,2,63.95702815055847,29.2,1,
,2020-03-23 04:04:48.922361,4,3,0.03032374382019043,25.9,1,
,2020-03-23 04:05:47.371232,4,4,58.44845628738403,31.5,1,
,2020-03-23 04:05:53.295725,4,5,5.923659086227417,30.5,1,
,2020-03-23 04:06:03.263337,5,1,5.241822242736816,14.7,1,
,2020-03-23 04:07:09.958731,5,2,66.67363381385803,30.9,1,
,2020-03-23 04:07:10.094737,5,3,0.029704809188842773,25.9,1,
,2020-03-23 04:08:09.133816,5,4,59.03870511054993,29.2,1,
,2020-03-23 04:08:14.766412,5,5,5.631850004196167,26.2,1,
,2020-03-23 04:08:20.612355,6,1,2.842825174331665,31.8,1,
,2020-03-23 04:09:25.063890,6,2,64.42831039428711,28.9,1,
,2020-03-23 04:09:25.199908,6,3,0.03154182434082031,24.5,1,
,2020-03-23 04:10:29.798765,6,4,64.59847974777222,31.4,1,
,2020-03-23 04:10:37.200512,6,5,7.401033639907837,26.1,1,
,2020-03-23 04:10:55.020560,7,1,8.557946920394897,10.7,1,
,2020-03-23 04:11:58.779483,7,2,63.73685812950134,29.5,1,
,2020-03-23 04:11:58.915218,7,3,0.030649662017822266,24.1,1,
,2020-03-23 04:13:00.791524,7,4,61.875905990600586,30.6,1,
,2020-03-23 04:13:06.372535,7,5,5.580138683319092,26.2,1,
,2020-03-23 04:14:22.303185,8,1,34.8123996257782,2.7,1,
,2020-03-23 04:15:24.013443,8,2,61.6871235370636,28.2,1,
,2020-03-23 04:15:24.152006,8,3,0.03219437599182129,25.5,1,
,2020-03-23 04:16:22.942406,8,4,58.79001593589783,29.8,1,
,2020-03-23 04:16:28.619733,8,5,5.676621198654175,26.3,1,
,2020-03-23 04:16:49.221271,1,1,10.186362504959106,6.5,1,
,2020-03-23 04:17:55.805024,1,2,66.561692237854,29.0,1,
,2020-03-23 04:17:55.943876,1,3,0.0314333438873291,25.5,1,
,2020-03-23 04:18:54.806926,1,4,58.862643241882324,31.3,1,
,2020-03-23 04:19:00.400596,1,5,5.592862367630005,26.6,1,
,2020-03-23 04:19:21.058307,2,1,10.321556091308594,11.8,1,
,2020-03-23 04:20:22.851703,2,2,61.770787477493286,28.6,1,
,2020-03-23 04:20:22.991119,2,3,0.030557632446289062,49.1,1,
,2020-03-23 04:21:20.956210,2,4,57.964643478393555,32.2,1,
,2020-03-23 04:21:26.515029,2,5,5.558069467544556,26.0,1,
,2020-03-23 04:22:06.963964,3,1,12.920227289199829,4.3,1,
,2020-03-23 04:23:12.485326,3,2,65.49954080581665,29.5,1,
,2020-03-23 04:23:12.622389,3,3,0.030138254165649414,25.5,1,
,2020-03-23 04:24:12.226274,3,4,59.60347104072571,29.8,1,
,2020-03-23 04:24:17.745786,3,5,5.518779039382935,26.1,1,
,2020-03-23 04:24:46.268083,4,1,15.130349397659302,5.5,1,
,2020-03-23 04:25:50.609392,4,2,64.31852006912231,31.0,1,
,2020-03-23 04:25:50.745930,4,3,0.031106948852539062,24.1,1,
,2020-03-23 04:26:51.496214,4,4,60.74988150596619,29.9,1,
,2020-03-23 04:26:59.491706,4,5,7.994659900665283,40.6,1,
,2020-03-23 04:27:17.379580,5,1,6.470834970474243,9.0,1,
,2020-03-23 04:28:23.932281,5,2,66.52593040466309,29.5,1,
,2020-03-23 04:28:24.068152,5,3,0.030369997024536133,24.1,1,
,2020-03-23 04:29:25.875508,5,4,61.80696964263916,30.4,1,
,2020-03-23 04:29:31.432132,5,5,5.555972099304199,26.0,1,
,2020-03-23 04:29:38.019964,6,1,3.7101783752441406,23.0,1,
,2020-03-23 04:30:42.158277,6,2,64.11570477485657,30.5,1,
,2020-03-23 04:30:42.295365,6,3,0.029695987701416016,25.9,1,
,2020-03-23 04:31:40.713135,6,4,58.41735792160034,29.9,1,
,2020-03-23 04:31:46.311851,6,5,5.59775447845459,26.0,1,
,2020-03-23 04:32:04.619745,7,1,9.394602298736572,10.1,1,
,2020-03-23 04:33:09.220580,7,2,64.57839560508728,33.4,1,
,2020-03-23 04:33:09.358663,7,3,0.030085086822509766,25.0,1,
,2020-03-23 04:34:08.328579,7,4,58.96953320503235,30.3,1,
,2020-03-23 04:34:13.951193,7,5,5.621699333190918,26.2,1,
,2020-03-23 04:35:15.867642,8,1,26.42882013320923,3.5,1,
,2020-03-23 04:36:17.968501,8,2,62.07809066772461,30.3,1,
,2020-03-23 04:36:18.108119,8,3,0.031307220458984375,50.0,1,
,2020-03-23 04:37:21.467957,8,4,63.35942792892456,31.9,1,
,2020-03-23 04:37:27.079341,8,5,5.610696077346802,26.5,1,
,2020-03-23 04:37:48.188922,1,1,10.746647596359253,6.8,1,
,2020-03-23 04:38:53.965872,1,2,65.75465536117554,29.6,1,
,2020-03-23 04:38:54.105555,1,3,0.03130197525024414,25.0,1,
,2020-03-23 04:39:54.558470,1,4,60.452516317367554,30.4,1,
,2020-03-23 04:40:00.082102,1,5,5.5228283405303955,26.1,1,
,2020-03-23 04:40:20.531546,2,1,10.41270112991333,9.8,1,
,2020-03-23 04:41:26.689316,2,2,66.13544631004333,29.0,1,
,2020-03-23 04:41:26.825633,2,3,0.030604124069213867,24.5,1,
,2020-03-23 04:42:28.904333,2,4,62.07831263542175,30.1,1,
,2020-03-23 04:42:34.568363,2,5,5.663092136383057,26.8,1,
,2020-03-23 04:42:58.262807,3,1,10.546152591705322,6.1,1,
,2020-03-23 04:44:01.816280,3,2,63.53101205825806,31.9,1,
,2020-03-23 04:44:01.957818,3,3,0.031116962432861328,26.3,1,
,2020-03-23 04:45:00.216795,3,4,58.25841307640076,30.7,1,
,2020-03-23 04:45:05.857974,3,5,5.640484809875488,26.4,1,
,2020-03-23 04:45:33.361757,4,1,13.768853902816772,6.4,1,
,2020-03-23 04:46:37.667137,4,2,64.28311610221863,28.3,1,
,2020-03-23 04:46:37.804942,4,3,0.03164839744567871,24.1,1,
,2020-03-23 04:47:37.431680,4,4,59.62634062767029,29.6,1,
,2020-03-23 04:47:42.945227,4,5,5.512885093688965,26.3,1,
,2020-03-23 04:47:53.379344,5,1,5.444170713424683,11.7,1,
,2020-03-23 04:48:58.671686,5,2,65.2698404788971,31.9,1,
,2020-03-23 04:48:58.815010,5,3,0.03270316123962402,50.0,1,
,2020-03-23 04:49:59.338051,5,4,60.52266001701355,30.3,1,
,2020-03-23 04:50:04.952135,5,5,5.61328387260437,26.3,1,
,2020-03-23 04:50:12.441915,6,1,4.6825268268585205,20.9,1,
,2020-03-23 04:51:15.995302,6,2,63.530855655670166,28.8,1,
,2020-03-23 04:51:16.136213,6,3,0.03379631042480469,49.1,1,
,2020-03-23 04:52:14.865003,6,4,58.72834897041321,30.6,1,
,2020-03-23 04:52:21.133051,6,5,6.267257452011108,29.2,1,
,2020-03-23 04:52:41.232052,7,1,10.169839143753052,9.5,1,
,2020-03-23 04:53:43.546159,7,2,62.291510820388794,28.0,1,
,2020-03-23 04:53:43.684743,7,3,0.03205680847167969,24.1,1,
,2020-03-23 04:54:42.624156,7,4,58.93902659416199,30.5,1,
,2020-03-23 04:54:48.283582,7,5,5.65874981880188,26.8,1,
,2020-03-23 04:55:45.581927,8,1,27.57822871208191,3.2,1,
,2020-03-23 04:56:46.772810,8,2,61.168553829193115,28.3,1,
,2020-03-23 04:56:46.920695,8,3,0.030189990997314453,50.8,1,
,2020-03-23 04:57:46.071504,8,4,59.150349378585815,31.1,1,
,2020-03-23 04:57:52.615114,8,5,6.54279088973999,29.6,1,
,2020-03-23 04:58:13.040284,1,1,10.389667272567749,9.9,1,
,2020-03-23 04:59:14.489787,1,2,61.426737546920776,29.0,1,
,2020-03-23 04:59:14.626490,1,3,0.030666112899780273,24.1,1,
,2020-03-23 05:00:12.981754,1,4,58.354894161224365,30.9,1,
,2020-03-23 05:00:18.603245,1,5,5.620633125305176,26.5,1,
,2020-03-23 05:00:39.418577,2,1,10.569368839263916,10.7,1,
,2020-03-23 05:01:44.786157,2,2,65.34500551223755,29.5,1,
,2020-03-23 05:01:44.926498,2,3,0.029753446578979492,25.0,1,
,2020-03-23 05:02:42.925645,2,4,57.99877691268921,31.0,1,
,2020-03-23 05:02:48.515848,2,5,5.589530944824219,26.2,1,
,2020-03-23 05:03:10.891779,3,1,12.078195333480835,6.8,1,
,2020-03-23 05:04:12.263844,3,2,61.34966421127319,28.2,1,
,2020-03-23 05:04:12.399328,3,3,0.029488325119018555,25.9,1,
,2020-03-23 05:05:10.883810,3,4,58.48408555984497,30.4,1,
,2020-03-23 05:05:17.186447,3,5,6.301941871643066,28.8,1,
,2020-03-23 05:05:45.216438,4,1,13.809677362442017,8.4,1,
,2020-03-23 05:06:46.834999,4,2,61.59511971473694,29.4,1,
,2020-03-23 05:06:46.972928,4,3,0.033078908920288086,23.6,1,
,2020-03-23 05:07:47.226119,4,4,60.252801179885864,32.2,1,
,2020-03-23 05:07:53.017665,4,5,5.790367603302002,27.2,1,
,2020-03-23 05:08:02.649784,5,1,5.131118297576904,14.1,1,
,2020-03-23 05:09:05.887456,5,2,63.21529173851013,28.8,1,
,2020-03-23 05:09:06.024046,5,3,0.030290842056274414,25.5,1,
,2020-03-23 05:10:04.562337,5,4,58.53791642189026,29.0,1,
,2020-03-23 05:10:11.644019,5,5,7.081001043319702,31.7,1,
,2020-03-23 05:10:17.903496,6,1,3.309926748275757,24.7,1,
